2024-06-22_chunk_4/1/2024-06-22T13-09-52_FLAG_P_FID_1756_OID_854g0_ctw-cf-2c-105_1719036300_1719036592_1756.jpg,1
2024-06-22_chunk_4/1/2024-06-22T14-28-14_FLAG_P_FID_1160_OID_2498g0_ctw-cf-2c-094_1719041101_1719041294_1160.jpg,1
2024-06-22_chunk_4/1/2024-06-22T13-27-47_FLAG_P_FID_1006_OID_1181g0_ctw-cf-2e-112_1719037500_1719037667_1006.jpg,1
2024-06-22_chunk_4/1/2024-06-22T14-35-30_FLAG_P_FID_178_OID_1177g0_ctw-cf-2e-111_1719041701_1719041730_178.jpg,1
2024-06-22_chunk_4/1/2024-06-22T13-32-33_FLAG_P_FID_919_OID_1759g0_ctw-cf-2a-128_1719037801_1719037953_919.jpg,1
2024-06-22_chunk_4/1/2024-06-22T13-28-34_FLAG_P_FID_1288_OID_1220g0_ctw-cf-2e-112_1719037500_1719037714_1288.jpg,1
2024-06-22_chunk_4/1/2024-06-22T14-18-02_FLAG_P_FID_1098_OID_2030g0_ctw-cf-1c-048_1719040500_1719040682_1098.jpg,1
2024-06-22_chunk_4/1/2024-06-22T12-49-49_FLAG_P_FID_1734_OID_1058g0_ctw-cf-3c-158_1719035101_1719035389_1734.jpg,1
2024-06-22_chunk_4/2/2024-06-22T10-43-57_FLAG_P_FID_1423_OID_967g0_ctw-cf-2a-134_1719027601_1719027837_1423.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-05-12_FLAG_P_FID_73_OID_188g0_ctw-cf-3c-169_1719036300_1719036312_73.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-38-31_FLAG_P_FID_1265_OID_1395g0_ctw-cf-2b-141_1719038101_1719038311_1265.jpg,2
2024-06-22_chunk_4/2/2024-06-22T14-45-44_FLAG_P_FID_269_OID_5574g0_ctw-cf-2a-139_1719042300_1719042344_269.jpg,2
2024-06-22_chunk_4/2/2024-06-22T10-20-31_FLAG_P_FID_186_OID_405g0_ctw-cf-1c-047_1719026401_1719026431_186.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-03-52_FLAG_P_FID_1399_OID_139g0_ctw-cf-3c-169_1719036000_1719036232_1399.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-54-32_FLAG_P_FID_1636_OID_1765g0_ctw-cf-2e-111_1719039000_1719039272_1636.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-18-44_FLAG_P_FID_1350_OID_317g0_ctw-cf-2c-107_1719036900_1719037124_1350.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-31-06_FLAG_P_FID_396_OID_234g0_ctw-cf-3d-152_1719037801_1719037866_396.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-16-04_FLAG_P_FID_391_OID_599g0_ctw-cf-3a-192_1719036900_1719036964_391.jpg,2
2024-06-22_chunk_4/2/2024-06-22T12-51-48_FLAG_P_FID_646_OID_2087g0_ctw-cf-1c-019-store_1719035401_1719035508_646.jpg,2
2024-06-22_chunk_4/2/2024-06-22T11-04-06_FLAG_P_FID_1474_OID_94g0_ctw-cf-3a-188_1719028801_1719029046_1474.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-46-33_FLAG_P_FID_560_OID_1278g0_ctw-cf-1a-022_1719038700_1719038793_560.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-54-00_FLAG_P_FID_1443_OID_1742g0_ctw-cf-2e-111_1719039000_1719039240_1443.jpg,2
2024-06-22_chunk_4/2/2024-06-22T12-18-49_FLAG_P_FID_1377_OID_491g0_ctw-cf-2c-108_1719033300_1719033529_1377.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-51-18_FLAG_P_FID_472_OID_2903g0_ctw-cf-2a-128_1719039000_1719039078_472.jpg,2
2024-06-22_chunk_4/2/2024-06-22T11-14-14_FLAG_P_FID_1531_OID_491g0_ctw-cf-2a-134_1719029400_1719029654_1531.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-45-44_FLAG_P_FID_266_OID_1233g0_ctw-cf-1a-022_1719038700_1719038744_266.jpg,2
2024-06-22_chunk_4/2/2024-06-22T11-15-19_FLAG_P_FID_116_OID_534g0_ctw-cf-2a-134_1719029700_1719029719_116.jpg,2
2024-06-22_chunk_4/2/2024-06-22T14-24-28_FLAG_P_FID_1610_OID_1534g0_ctw-cf-3b-201_1719040800_1719041068_1610.jpg,2
2024-06-22_chunk_4/2/2024-06-22T10-32-09_FLAG_P_FID_775_OID_1030g0_ctw-cf-1c-050_1719027001_1719027129_775.jpg,2
2024-06-22_chunk_4/2/2024-06-22T12-19-12_FLAG_P_FID_1510_OID_1314g0_ctw-cf-3c-163_1719033301_1719033552_1510.jpg,2
2024-06-22_chunk_4/2/2024-06-22T10-34-39_FLAG_P_FID_1786_OID_678g0_ctw-cf-2d-090-prox_1719027001_1719027279_1786.jpg,2
2024-06-22_chunk_4/2/2024-06-22T12-02-39_FLAG_P_FID_950_OID_75g0_ctw-cf-2e-110_1719032401_1719032559_950.jpg,2
2024-06-22_chunk_4/2/2024-06-22T10-32-35_FLAG_P_FID_928_OID_598g0_ctw-cf-2d-090-prox_1719027001_1719027155_928.jpg,2
2024-06-22_chunk_4/2/2024-06-22T13-30-15_FLAG_P_FID_89_OID_220g0_ctw-cf-3d-152_1719037801_1719037815_89.jpg,2
2024-06-22_chunk_4/2/2024-06-22T14-08-37_FLAG_P_FID_1309_OID_492g0_ctw-cf-3b-201_1719039900_1719040117_1309.jpg,2
2024-06-22_chunk_4/2/2024-06-22T11-02-48_FLAG_P_FID_1014_OID_47g0_ctw-cf-3b-202_1719028800_1719028968_1014.jpg,2
2024-06-22_chunk_4/2/2024-06-22T12-27-50_FLAG_P_FID_1025_OID_1952g0_ctw-cf-3c-163_1719033900_1719034070_1025.jpg,2
2024-06-22_chunk_4/3/2024-06-22T11-16-14_FLAG_P_FID_444_OID_199g0_ctw-cf-3b-202_1719029701_1719029774_444.jpg,3
2024-06-22_chunk_4/3/2024-06-22T15-17-06_FLAG_P_FID_756_OID_2015g0_ctw-cf-1c-047_1719044101_1719044226_756.jpg,3
2024-06-22_chunk_4/3/2024-06-22T11-33-27_FLAG_P_FID_1244_OID_613g0_ctw-cf-3c-164_1719030600_1719030807_1244.jpg,3
2024-06-22_chunk_4/3/2024-06-22T13-25-33_FLAG_P_FID_205_OID_1856g0_ctw-cf-2c-104_1719037500_1719037533_205.jpg,3
2024-06-22_chunk_4/3/2024-06-22T15-24-40_FLAG_P_FID_1678_OID_3745g0_ctw-cf-1c-047_1719044401_1719044680_1678.jpg,3
2024-06-22_chunk_4/3/2024-06-22T12-09-42_FLAG_P_FID_1688_OID_284g0_ctw-cf-2b-146_1719032701_1719032982_1688.jpg,3
2024-06-22_chunk_4/3/2024-06-22T14-40-37_FLAG_P_FID_228_OID_808g0_ctw-cf-3a-186_1719042000_1719042037_228.jpg,3
2024-06-22_chunk_4/3/2024-06-22T11-32-50_FLAG_P_FID_1024_OID_601g0_ctw-cf-3c-164_1719030600_1719030770_1024.jpg,3
2024-06-22_chunk_4/3/2024-06-22T12-58-03_FLAG_P_FID_1101_OID_3511g0_ctw-cf-2c-104_1719035700_1719035883_1101.jpg,3
2024-06-22_chunk_4/4/2024-06-22T14-49-29_FLAG_P_FID_1611_OID_1012g0_ctw-cf-3a-186_1719042301_1719042569_1611.jpg,3
2024-06-22_chunk_5/0/2024-06-22T15-13-42_FLAG_P_FID_1328_OID_970g0_ctw-cf-3a-184_1719043801_1719044022_1328.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-42-36_FLAG_P_FID_938_OID_2145g0_ctw-cf-2e-112_1719042000_1719042156_938.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-18-27_FLAG_P_FID_1240_OID_583g0_ctw-cf-2c-095_1719044101_1719044307_1240.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-53-21_FLAG_P_FID_1209_OID_3046g0_ctw-cf-3a-194_1719042600_1719042801_1209.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-08-42_FLAG_P_FID_1329_OID_122g0_ctw-cf-2a-136_1719036301_1719036522_1329.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-51-05_FLAG_P_FID_389_OID_1148g0_ctw-cf-2a-134_1719028201_1719028265_389.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-12-11_FLAG_P_FID_782_OID_628g0_ctw-cf-2b-141_1719040201_1719040331_782.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-06-09_FLAG_P_FID_419_OID_546g0_ctw-cf-2c-093_1719043500_1719043569_419.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-54-21_FLAG_P_FID_1566_OID_612g0_ctw-cf-1b-007_1719031801_1719032061_1566.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-07-02_FLAG_P_FID_732_OID_340g1_ctw-cf-1c-017_1719036301_1719036422_732.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-38-43_FLAG_P_FID_1343_OID_5822g0_ctw-cf-1c-017_1719038100_1719038323_1343.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-50-08_FLAG_P_FID_49_OID_683g0_ctw-cf-1a-080_1719028201_1719028208_49.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-04-39_FLAG_P_FID_1763_OID_63g0_ctw-cf-3c-158_1719032401_1719032679_1763.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-29-53_FLAG_P_FID_1760_OID_346g0_ctw-cf-1b-025_1719030300_1719030593_1760.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-19-27_FLAG_P_FID_1608_OID_2781g0_ctw-cf-3c-163_1719044100_1719044367_1608.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-04-50_FLAG_P_FID_1747_OID_678g0_ctw-cf-2c-104_1719043200_1719043490_1747.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-01-54_FLAG_P_FID_683_OID_35g0_ctw-cp-3e-176_1719028801_1719028914_683.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-48-46_FLAG_P_FID_1361_OID_1139g0_ctw-cf-2c-109_1719035100_1719035326_1361.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-30-14_FLAG_P_FID_80_OID_962g0_ctw-cf-1c-050_1719027001_1719027014_80.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-12-05_FLAG_P_FID_752_OID_1064g0_ctw-cf-2a-134_1719043800_1719043925_752.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-57-25_FLAG_P_FID_866_OID_2504g0_ctw-cf-2a-128_1719035701_1719035845_866.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-29-10_FLAG_P_FID_1501_OID_1119g0_ctw-cf-2c-091_1719030301_1719030550_1501.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-01-57_FLAG_P_FID_700_OID_16g0_ctw-cf-1f-005-store_1719043201_1719043317_700.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-00-51_FLAG_P_FID_303_OID_29g0_ctw-cf-3a-189_1719032401_1719032451_303.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-49-26_FLAG_P_FID_1598_OID_1234g0_ctw-cf-3c-168_1719042300_1719042566_1598.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-02-42_FLAG_P_FID_972_OID_340g0_ctw-cf-1c-017_1719036001_1719036162_972.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-11-41_FLAG_P_FID_611_OID_1978g0_ctw-cf-1c-050_1719040200_1719040301_611.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-37-46_FLAG_P_FID_996_OID_4135g0_ctw-cf-1c-017_1719034501_1719034666_996.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-54-28_FLAG_P_FID_1611_OID_7246g0_ctw-cf-3c-163_1719042600_1719042868_1611.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-34-29_FLAG_P_FID_1611_OID_2218g0_ctw-cf-2a-140_1719041401_1719041669_1611.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-43-24_FLAG_P_FID_1231_OID_2359g0_ctw-cf-2c-091_1719034800_1719035004_1231.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-35-13_FLAG_P_FID_77_OID_566g0_ctw-cf-2c-095_1719034501_1719034513_77.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-25-37_FLAG_P_FID_226_OID_534g0_ctw-cf-3c-158_1719037500_1719037537_226.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-37-17_FLAG_P_FID_821_OID_623g0_ctw-cf-2c-095_1719034501_1719034637_821.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-24-39_FLAG_P_FID_1690_OID_1765g0_ctw-cf-3a-185_1719040801_1719041079_1690.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-29-52_FLAG_P_FID_1758_OID_3864g0_ctw-cf-3c-163_1719041100_1719041392_1758.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-18-02_FLAG_P_FID_1095_OID_900g0_ctw-cf-1c-015-store_1719026100_1719026282_1095.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-54-42_FLAG_P_FID_1699_OID_3136g0_ctw-cf-3a-194_1719042600_1719042882_1699.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-53-48_FLAG_P_FID_1372_OID_2909g0_ctw-cf-2b-142_1719042600_1719042828_1372.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-07-19_FLAG_P_FID_835_OID_170g0_ctw-cf-2c-108_1719029101_1719029239_835.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-03-10_FLAG_P_FID_1139_OID_124g0_ctw-cf-3c-167_1719039601_1719039790_1139.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-05-49_FLAG_P_FID_292_OID_392g0_ctw-cf-1c-049_1719029101_1719029149_292.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-12-55_FLAG_P_FID_1046_OID_927g0_ctw-cf-3a-184_1719043801_1719043975_1046.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-46-29_FLAG_P_FID_532_OID_1669g0_ctw-cf-2b-141_1719038701_1719038789_532.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-06-34_FLAG_P_FID_570_OID_390g0_ctw-cp-1a-041_1719043500_1719043594_570.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-51-22_FLAG_P_FID_496_OID_1300g0_ctw-cf-3c-168_1719042600_1719042682_496.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-32-36_FLAG_P_FID_941_OID_2571g0_ctw-cf-1c-052_1719037800_1719037956_941.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-49-19_FLAG_P_FID_1550_OID_1781g0_ctw-cf-2b-141_1719038701_1719038959_1550.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-05-24_FLAG_P_FID_145_OID_671g0_ctw-cf-1c-017_1719036301_1719036324_145.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-10-23_FLAG_P_FID_138_OID_419g0_ctw-cf-2b-146_1719040201_1719040223_138.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-30-06_FLAG_P_FID_32_OID_1583g0_ctw-cf-2a-139_1719030601_1719030606_32.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-57-41_FLAG_P_FID_963_OID_4725g0_ctw-cf-2a-134_1719042901_1719043061_963.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-19-50_FLAG_P_FID_1744_OID_862g0_ctw-cf-3c-164_1719044100_1719044390_1744.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-42-38_FLAG_P_FID_954_OID_2663g0_ctw-cf-2c-093_1719038400_1719038558_954.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-01-57_FLAG_P_FID_707_OID_99g0_ctw-cf-3c-164_1719043200_1719043317_707.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-18-18_FLAG_P_FID_1191_OID_953g0_ctw-cf-2c-105_1719029700_1719029898_1191.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-30-02_FLAG_P_FID_18_OID_352g0_ctw-cf-1b-025_1719030600_1719030602_18.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-39-07_FLAG_P_FID_1487_OID_1996g0_ctw-cf-2e-112_1719041700_1719041947_1487.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-10-03_FLAG_P_FID_19_OID_1840g0_ctw-cf-1c-050_1719043800_1719043803_19.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-04-39_FLAG_P_FID_1676_OID_402g0_ctw-cf-2c-093_1719043200_1719043479_1676.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-42-03_FLAG_P_FID_739_OID_2157g0_ctw-cf-1c-046_1719034801_1719034923_739.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-56-03_FLAG_P_FID_375_OID_268g0_ctw-cf-1f-005-store_1719042901_1719042963_375.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-33-15_FLAG_P_FID_1174_OID_2169g0_ctw-cf-2c-091_1719037800_1719037995_1174.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-36-08_FLAG_P_FID_405_OID_704g0_ctw-cf-3c-167_1719034501_1719034568_405.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-14-33_FLAG_P_FID_1640_OID_1262g0_ctw-cf-2a-134_1719043800_1719044073_1640.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-21-05_FLAG_P_FID_391_OID_1269g0_ctw-cf-1c-048_1719030001_1719030065_391.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-08-11_FLAG_P_FID_1152_OID_1050g0_ctw-cf-3c-163_1719043500_1719043691_1152.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-56-56_FLAG_P_FID_702_OID_1220g0_ctw-cf-3c-158_1719035700_1719035816_702.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-10-59_FLAG_P_FID_354_OID_380g0_ctw-cf-3c-170_1719043801_1719043859_354.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-03-13_FLAG_P_FID_1161_OID_336g0_ctw-cf-2a-134_1719039600_1719039793_1161.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-44-56_FLAG_P_FID_1782_OID_1580g0_ctw-cf-2a-134_1719031200_1719031496_1782.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-31-50_FLAG_P_FID_659_OID_1730g0_ctw-cf-2a-139_1719030601_1719030710_659.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-05-19_FLAG_P_FID_110_OID_4g0_ctw-cf-1a-022_1719025501_1719025519_110.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-03-42_FLAG_P_FID_1328_OID_85g0_ctw-cf-3c-170_1719036001_1719036222_1328.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-23-11_FLAG_P_FID_1151_OID_1237g0_ctw-cf-1e-074_1719037200_1719037391_1151.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-08-05_FLAG_P_FID_1115_OID_1145g0_ctw-cf-2c-104_1719043500_1719043685_1115.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-44-56_FLAG_P_FID_1774_OID_2069g0_ctw-cf-2c-093_1719034801_1719035096_1774.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-15-28_FLAG_P_FID_167_OID_262g0_ctw-cf-2a-134_1719026101_1719026128_167.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-49-15_FLAG_P_FID_1535_OID_1163g0_ctw-cf-2c-109_1719035100_1719035355_1535.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-13-52_FLAG_P_FID_1388_OID_687g0_ctw-cf-2b-142_1719040201_1719040432_1388.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-43-20_FLAG_P_FID_1200_OID_4510g0_ctw-cf-1c-049_1719034801_1719035000_1200.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-14-43_FLAG_P_FID_1705_OID_1675g0_ctw-cf-1c-052_1719040200_1719040483_1705.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-02-13_FLAG_P_FID_798_OID_103g0_ctw-cf-2b-142_1719039601_1719039733_798.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-02-35_FLAG_P_FID_930_OID_97g0_ctw-cf-3c-167_1719039601_1719039755_930.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-21-41_FLAG_P_FID_608_OID_553g0_ctw-cf-2c-108_1719030000_1719030101_608.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-03-19_FLAG_P_FID_1192_OID_50g0_ctw-cf-3c-158_1719032401_1719032599_1192.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-48-42_FLAG_P_FID_1332_OID_1021g0_ctw-cf-2a-128_1719027901_1719028122_1332.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-11-41_FLAG_P_FID_613_OID_240g0_ctw-cf-1c-046_1719025800_1719025901_613.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-47-15_FLAG_P_FID_815_OID_7166g0_ctw-cf-1c-017_1719038700_1719038835_815.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-22-29_FLAG_P_FID_894_OID_1189g0_ctw-cf-2a-128_1719037201_1719037349_894.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-41-24_FLAG_P_FID_509_OID_1242g0_ctw-cf-2d-090_1719038400_1719038484_509.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-06-34_FLAG_P_FID_568_OID_994g0_ctw-cf-1c-049_1719039900_1719039994_568.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-43-49_FLAG_P_FID_1378_OID_4753g0_ctw-cf-1c-050_1719034800_1719035029_1378.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-54-30_FLAG_P_FID_1620_OID_240g0_ctw-cf-3d-152_1719031801_1719032070_1620.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-48-58_FLAG_P_FID_1427_OID_1039g0_ctw-cf-2a-128_1719027901_1719028138_1427.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-45-22_FLAG_P_FID_136_OID_597g0_ctw-cf-3c-158_1719031500_1719031522_136.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-26-13_FLAG_P_FID_437_OID_481g0_ctw-cf-2a-136_1719037501_1719037573_437.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-44-36_FLAG_P_FID_1661_OID_1556g0_ctw-cf-2a-134_1719031200_1719031476_1661.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-58-19_FLAG_P_FID_1201_OID_1302g0_ctw-cf-2a-135_1719039300_1719039499_1201.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-58-40_FLAG_P_FID_1324_OID_1002g0_ctw-cp-3e-176_1719035700_1719035920_1324.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-31-40_FLAG_P_FID_607_OID_1973g0_ctw-cf-2b-141_1719041400_1719041500_607.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-25-59_FLAG_P_FID_350_OID_1885g0_ctw-cf-3a-185_1719041101_1719041159_350.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-14-41_FLAG_P_FID_1683_OID_479g0_ctw-cf-2c-095_1719043801_1719044081_1683.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-47-55_FLAG_P_FID_1051_OID_5032g0_ctw-cf-1c-049_1719035101_1719035275_1051.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-50-29_FLAG_P_FID_176_OID_3462g0_ctw-cf-2c-091_1719039000_1719039029_176.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-12-05_FLAG_P_FID_746_OID_267g0_ctw-cf-2b-141_1719033001_1719033125_746.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-55-44_FLAG_P_FID_261_OID_2435g0_ctw-cf-2e-112_1719039301_1719039344_261.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-29-35_FLAG_P_FID_1653_OID_2298g0_ctw-cf-1e-074_1719041100_1719041375_1653.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-04-42_FLAG_P_FID_1692_OID_207g0_ctw-cf-2a-128_1719036001_1719036282_1692.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-36-38_FLAG_P_FID_587_OID_2347g0_ctw-cf-2a-140_1719041701_1719041798_587.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-53-11_FLAG_P_FID_1139_OID_9179g0_ctw-cf-1c-050_1719042600_1719042791_1139.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-10-14_FLAG_P_FID_86_OID_32g0_ctw-cf-1b-007_1719025800_1719025814_86.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-22-56_FLAG_P_FID_1059_OID_542g0_ctw-cf-1a-022_1719037200_1719037376_1059.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-19-38_FLAG_P_FID_1666_OID_1011g0_ctw-cf-2c-091_1719033301_1719033578_1666.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-03-53_FLAG_P_FID_1404_OID_296g0_ctw-cf-1c-047_1719036000_1719036233_1404.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-46-14_FLAG_P_FID_451_OID_3400g0_ctw-cf-1c-047_1719038700_1719038774_451.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-49-39_FLAG_P_FID_1672_OID_1452g0_ctw-cf-1c-046_1719027901_1719028179_1672.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-31-52_FLAG_P_FID_670_OID_1283g0_ctw-cf-2c-093_1719034201_1719034312_670.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-11-00_FLAG_P_FID_356_OID_568g0_ctw-cf-2c-091_1719033001_1719033060_356.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-47-42_FLAG_P_FID_975_OID_7983g0_ctw-cf-1c-050_1719042300_1719042462_975.jpg,0
2024-06-22_chunk_5/0/2024-06-22T13-57-38_FLAG_P_FID_953_OID_1289g0_ctw-cf-2a-135_1719039300_1719039458_953.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-09-39_FLAG_P_FID_1770_OID_520g0_ctw-cf-1c-046_1719032701_1719032979_1770.jpg,0
2024-06-22_chunk_5/0/2024-06-22T10-49-22_FLAG_P_FID_1573_OID_667g0_ctw-cf-1a-080_1719027901_1719028162_1573.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-58-29_FLAG_P_FID_1250_OID_2555g0_ctw-cf-2a-128_1719035701_1719035909_1250.jpg,0
2024-06-22_chunk_5/0/2024-06-22T15-22-00_FLAG_P_FID_732_OID_2977g0_ctw-cf-2c-091_1719044399_1719044520_732.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-08-19_FLAG_P_FID_1195_OID_365g0_ctw-cf-2b-141_1719039901_1719040099_1195.jpg,0
2024-06-22_chunk_5/0/2024-06-22T12-32-38_FLAG_P_FID_947_OID_612g0_ctw-cf-3c-167_1719034201_1719034358_947.jpg,0
2024-06-22_chunk_5/0/2024-06-22T14-08-00_FLAG_P_FID_1077_OID_314g0_ctw-cf-3a-197_1719039901_1719040080_1077.jpg,0
2024-06-22_chunk_5/0/2024-06-22T11-58-33_FLAG_P_FID_1276_OID_1204g0_ctw-cf-2b-141_1719032101_1719032313_1276.jpg,0
2024-06-22_chunk_5/1/2024-06-22T13-44-35_FLAG_P_FID_1653_OID_1748g0_ctw-cf-2b-145_1719038400_1719038675_1653.jpg,1
2024-06-22_chunk_5/1/2024-06-22T14-52-38_FLAG_P_FID_951_OID_1533g0_ctw-cf-2e-110_1719042600_1719042758_951.jpg,1
